32784646 | @GENE_MSX1 | Msx1 | 1638 | 4 | Gene | gene | Msx1
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 81 | 13 | Chemical | chemical | Motixafortide
37327120 | @GENE_CXCR4 | CXCR4 | 104 | 5 | Gene | gene | CXCR4
37327120 | @CHEMICAL_plerixafor | plerixafor | 311 | 10 | Chemical | chemical | plerixafor
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 458 | 13 | Chemical | chemical | motixafortide
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 473 | 7 | Chemical | chemical | BL-8040
37327120 | @GENE_CXCR4 | CXCR4 | 512 | 5 | Gene | gene | CXCR4
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 735 | 13 | Chemical | chemical | motixafortide
37327120 | @GENE_CD34 | CD34 | 795 | 4 | Gene | gene | CD34
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 873 | 13 | Chemical | chemical | Motixafortide
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 1003 | 13 | Chemical | chemical | motixafortide
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 1094 | 13 | Chemical | chemical | Motixafortide
37327120 | @GENE_CD34 | CD34 | 1196 | 4 | Gene | gene | CD34
37327120 | @GENE_IL3RA | IL3RA | 1251 | 5 | Gene | gene | CD123
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 1269 | 13 | Chemical | chemical | Motixafortide
37327120 | @CHEMICAL_4_fluorobenzoyl_TN_14003 | 4-fluorobenzoyl-TN-14003 | 1516 | 13 | Chemical | chemical | motixafortide
26175529 | @GENE_ZBTB17 | Zbtb17 | 0 | 6 | Gene | gene | ZBTB17
26175529 | @GENE_ZBTB17 | Zbtb17 | 8 | 4 | Gene | gene | MIZ1
26175529 | @DISEASE_Cardiomyopathies | Cardiomyopathies | 90 | 14 | Disease | disease | Cardiomyopathy
26175529 | @DISEASE_Heart_Failure | Heart Failure | 109 | 13 | Disease | disease | Heart Failure
26175529 | @DISEASE_Neoplastic_Syndromes_Hereditary | Neoplastic Syndromes Hereditary | 207 | 27 | Disease | disease | hereditary cardiomyopathies
26175529 | @DISEASE_Genetic_Diseases_Inborn | Genetic Diseases Inborn | 287 | 15 | Disease | disease | genetic defects
26175529 | @DISEASE_Cardiomyopathies | Cardiomyopathies | 400 | 14 | Disease | disease | cardiomyopathy
26175529 | @GENE_ZBTB17 | Zbtb17 | 513 | 6 | Gene | gene | ZBTB17
26175529 | @GENE_ZBTB17 | Zbtb17 | 553 | 6 | Gene | gene | ZBTB17
26175529 | @VARIANT_c._3+222G>A_ZBTB17_human | rs10927875 | 629 | 10 | Variant | variant | rs10927875
26175529 | @DISEASE_Cardiomyopathies | Cardiomyopathies | 664 | 14 | Disease | disease | cardiomyopathy
26175529 | @GENE_ZBTB17 | Zbtb17 | 686 | 6 | Gene | gene | ZBTB17
26175529 | @GENE_ZBTB17 | Zbtb17 | 818 | 6 | Gene | gene | Zbtb17
26175529 | @DISEASE_Cardiomyopathies | Cardiomyopathies | 841 | 14 | Disease | disease | cardiomyopathy
26175529 | @DISEASE_Fibrosis | Fibrosis | 860 | 8 | Disease | disease | fibrosis
26175529 | @GENE_ZBTB17 | Zbtb17 | 897 | 6 | Gene | gene | ZBTB17
26175529 | @DISEASE_Cardiomegaly | Cardiomegaly | 919 | 27 | Disease | disease | cardiac myocyte hypertrophy
26175529 | @GENE_ZBTB17 | Zbtb17 | 1046 | 6 | Gene | gene | ZBTB17
26175529 | @DISEASE_Cardiomyopathies | Cardiomyopathies | 1122 | 14 | Disease | disease | cardiomyopathy
36744765 | @GENE_GBP2B | Gbp2b | 6 | 27 | Gene | gene | guanylate-binding protein 1
36744765 | @DISEASE_Infections | Infections | 198 | 9 | Disease | disease | infection
36744765 | @DISEASE_Influenza_Human | Influenza Human | 213 | 9 | Disease | disease | influenza
36744765 | @GENE_GBP2B | Gbp2b | 657 | 4 | Gene | gene | GBP1
36744765 | @GENE_IFNA | Ifna | 772 | 8 | Gene | gene | IFNalpha
36744765 | @DISEASE_Infections | Infections | 784 | 9 | Disease | disease | infection
36744765 | @CHEMICAL_Doxycycline | Doxycycline | 830 | 11 | Chemical | chemical | doxycycline
36744765 | @GENE_MX1 | Mx1 | 872 | 3 | Gene | gene | Mx1
36744765 | @DISEASE_Influenza_Human | Influenza Human | 935 | 13 | Disease | disease | IAV infection
36744765 | @GENE_DFNA34 | DFNA34 | 1174 | 5 | Gene | gene | NLRP3
36744765 | @GENE_NLRP3 | Nlrp3 | 1181 | 36 | Gene | gene | NLR family pyrin domain containing 3
36744765 | @DISEASE_Influenza_Human | Influenza Human | 1261 | 13 | Disease | disease | IAV infection
36744765 | @DISEASE_Inflammation | Inflammation | 1354 | 12 | Disease | disease | inflammatory
36744765 | @DISEASE_Infections | Infections | 1399 | 9 | Disease | disease | infection
36744765 | @DISEASE_Infections | Infections | 1517 | 9 | Disease | disease | infection
36744765 | @DISEASE_Influenza_Human | Influenza Human | 1606 | 13 | Disease | disease | IAV infection
36709579 | @DISEASE_Meningitis_Bacterial | Meningitis Bacterial | 79 | 20 | Disease | disease | bacterial meningitis
36709579 | @DISEASE_Meningitis_Bacterial | Meningitis Bacterial | 200 | 20 | Disease | disease | bacterial meningitis
36709579 | @DISEASE_Meningitis_Bacterial | Meningitis Bacterial | 353 | 29 | Disease | disease | bacterial neonatal meningitis
36709579 | @DISEASE_Infant_Newborn_Diseases | Infant Newborn Diseases | 516 | 19 | Disease | disease | neonatal meningitis
36709579 | @DISEASE_Infections | Infections | 630 | 15 | Disease | disease | brain infection
36709579 | @CHEMICAL_poly_N_acetyl_1_6_glucosamine | poly-N-acetyl-1-6-glucosamine | 945 | 36 | Chemical | chemical | Poly-beta-(1-6)-N-Acetyl Glucosamine
36709579 | @DISEASE_Meningism | Meningism | 1190 | 10 | Disease | disease | meningitis
36709579 | @DISEASE_Meningitis_Bacterial | Meningitis Bacterial | 1538 | 29 | Disease | disease | bacterial neonatal meningitis
36709579 | @DISEASE_Infant_Newborn_Diseases | Infant Newborn Diseases | 1631 | 19 | Disease | disease | neonatal meningitis
36709579 | @DISEASE_Bacterial_Infections | Bacterial Infections | 2046 | 20 | Disease | disease | bacterial infections
27177020 | @GENE_NR3C1 | NR3C1 | 20 | 23 | Gene | gene | glucocorticoid receptor
27177020 | @GENE_NR3C1 | NR3C1 | 152 | 23 | Gene | gene | glucocorticoid receptor
27177020 | @GENE_NR3C1 | NR3C1 | 177 | 2 | Gene | gene | GR
27177020 | @GENE_NR3C1 | NR3C1 | 404 | 2 | Gene | gene | GR
27177020 | @GENE_NR3C1 | NR3C1 | 598 | 2 | Gene | gene | GR
27177020 | @GENE_NR3C1 | NR3C1 | 706 | 2 | Gene | gene | GR
27177020 | @GENE_PIAS4 | PIAS4 | 835 | 5 | Gene | gene | PIAS4
27177020 | @GENE_NR3C1 | NR3C1 | 907 | 2 | Gene | gene | GR
27177020 | @GENE_NR3C1 | NR3C1 | 972 | 2 | Gene | gene | GR
27177020 | @GENE_NR3C1 | NR3C1 | 1069 | 2 | Gene | gene | GR
27177020 | @GENE_HSP90AA1 | HSP90AA1 | 1133 | 5 | Gene | gene | Hsp90
27177020 | @GENE_NR3C1 | NR3C1 | 1143 | 2 | Gene | gene | GR
27177020 | @GENE_FKBP4 | FKBP4 | 1212 | 6 | Gene | gene | FKBP52
27177020 | @GENE_NR3C1 | NR3C1 | 1235 | 2 | Gene | gene | GR
27177020 | @GENE_HSP90AA1 | HSP90AA1 | 1349 | 5 | Gene | gene | Hsp90
27177020 | @GENE_HSP90AA1 | HSP90AA1 | 1431 | 5 | Gene | gene | Hsp90
27177020 | @GENE_NR3C1 | NR3C1 | 1496 | 2 | Gene | gene | GR
22210188 | @GENE_PIAS2 | PIAS2 | 15 | 37 | Gene | gene | protein inhibitor of activated STAT 2
22210188 | @GENE_PIAS2 | PIAS2 | 54 | 5 | Gene | gene | PIAS2
22210188 | @GENE_RACK1 | RACK1 | 66 | 32 | Gene | gene | receptor of activated C kinase 1
22210188 | @GENE_RACK1 | RACK1 | 100 | 5 | Gene | gene | RACK1
22210188 | @GENE_RACK1 | RACK1 | 182 | 32 | Gene | gene | receptor of activated C kinase 1
22210188 | @GENE_RACK1 | RACK1 | 216 | 5 | Gene | gene | RACK1
22210188 | @GENE_PIAS2 | PIAS2 | 272 | 37 | Gene | gene | protein inhibitor of activated STAT 2
22210188 | @GENE_PIAS2 | PIAS2 | 311 | 5 | Gene | gene | PIAS2
22210188 | @GENE_RACK1 | RACK1 | 407 | 5 | Gene | gene | RACK1
22210188 | @GENE_PIAS2 | PIAS2 | 418 | 5 | Gene | gene | PIAS2
22210188 | @VARIANT_p.W40D_RACK1_human | p.W40D | 532 | 10 | Variant | variant | Trp-Asp 40
22210188 | @GENE_RACK1 | RACK1 | 565 | 5 | Gene | gene | RACK1
22210188 | @GENE_PIAS2 | PIAS2 | 639 | 5 | Gene | gene | PIAS2
22210188 | @GENE_PIAS2 | PIAS2 | 689 | 5 | Gene | gene | PIAS2
22210188 | @GENE_RACK1 | RACK1 | 755 | 5 | Gene | gene | RACK1
36845536 | @DISEASE_Fasciculation | Fasciculation | 94 | 25 | Disease | disease | Skeletal muscle disorders
36845536 | @DISEASE_Muscular_Diseases | Muscular Diseases | 377 | 18 | Disease | disease | muscle dysfunction
34459572 | @GENE_PIAS1 | Pias1 | 892 | 5 | Gene | gene | PIAS1
34459572 | @GENE_PIAS3 | Pias3 | 902 | 5 | Gene | gene | PIAS3
34459572 | @GENE_PIAS1 | Pias1 | 1022 | 5 | Gene | gene | PIAS1
34459572 | @GENE_PIAS3 | Pias3 | 1032 | 5 | Gene | gene | PIAS3
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 0 | 8 | Chemical | chemical | Hydrogen
33439102 | @CHEMICAL_Water | Water | 14 | 5 | Chemical | chemical | water
33439102 | @DISEASE_Liver_Failure | Liver Failure | 37 | 12 | Disease | disease | liver injury
33439102 | @DISEASE_Non_alcoholic_Fatty_Liver_Disease | Non-alcoholic Fatty Liver Disease | 53 | 28 | Disease | disease | nonalcoholic steatohepatitis
33439102 | @GENE_HMOX1 | Hmox1 | 90 | 4 | Gene | gene | HO-1
33439102 | @GENE_IL10 | Il10 | 111 | 5 | Gene | gene | IL-10
33439102 | @GENE_SIRT1 | Sirt1 | 121 | 6 | Gene | gene | Sirt 1
33439102 | @DISEASE_Non_alcoholic_Fatty_Liver_Disease | Non-alcoholic Fatty Liver Disease | 139 | 28 | Disease | disease | Nonalcoholic steatohepatitis
33439102 | @DISEASE_Non_alcoholic_Fatty_Liver_Disease | Non-alcoholic Fatty Liver Disease | 169 | 4 | Disease | disease | NASH
33439102 | @DISEASE_Liver_Cirrhosis | Liver Cirrhosis | 193 | 16 | Disease | disease | hepatic fibrosis
33439102 | @CHEMICAL_Water | Water | 330 | 5 | Chemical | chemical | water
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 365 | 8 | Chemical | chemical | hydrogen
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 383 | 8 | Chemical | chemical | hydrogen
33439102 | @CHEMICAL_Water | Water | 397 | 5 | Chemical | chemical | water
33439102 | @DISEASE_Non_alcoholic_Fatty_Liver_Disease | Non-alcoholic Fatty Liver Disease | 423 | 32 | Disease | disease | nonalcoholic fatty liver disease
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 530 | 8 | Chemical | chemical | hydrogen
33439102 | @CHEMICAL_Choline | Choline | 544 | 7 | Chemical | chemical | choline
33439102 | @CHEMICAL_Amino_Acids | Amino Acids | 566 | 12 | Chemical | chemical | l-amino acid
33439102 | @CHEMICAL_Choline | Choline | 601 | 7 | Chemical | chemical | choline
33439102 | @CHEMICAL_Amino_Acids | Amino Acids | 620 | 12 | Chemical | chemical | l-amino acid
33439102 | @DISEASE_Non_alcoholic_Fatty_Liver_Disease | Non-alcoholic Fatty Liver Disease | 682 | 4 | Disease | disease | NASH
33439102 | @DISEASE_Fibrosis | Fibrosis | 691 | 8 | Disease | disease | fibrosis
33439102 | @CHEMICAL_Palmitates | Palmitates | 870 | 9 | Chemical | chemical | palmitate
33439102 | @CHEMICAL_Lipids | Lipids | 895 | 5 | Chemical | chemical | lipid
33439102 | @DISEASE_Metabolic_Diseases | Metabolic Diseases | 901 | 10 | Disease | disease | metabolism
33439102 | @DISEASE_Fatty_Liver | Fatty Liver | 919 | 11 | Disease | disease | fatty liver
33439102 | @CHEMICAL_Carbon_Dioxide | Carbon Dioxide | 1019 | 3 | Chemical | chemical | CO2
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 1030 | 2 | Chemical | chemical | H2
33439102 | @CHEMICAL_Nitrogen | Nitrogen | 1037 | 2 | Chemical | chemical | N2
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 1129 | 8 | Chemical | chemical | hydrogen
33439102 | @GENE_GPT | Gpt | 1207 | 24 | Gene | gene | alanine aminotransferase
33439102 | @GENE_GPT | Gpt | 1233 | 3 | Gene | gene | ALT
33439102 | @GENE_SLC17A5 | Slc17a5 | 1242 | 26 | Gene | gene | aspartate aminotransferase
33439102 | @GENE_SLC17A5 | Slc17a5 | 1270 | 3 | Gene | gene | AST
33439102 | @DISEASE_Cytokine_Release_Syndrome | Cytokine Release Syndrome | 1311 | 22 | Disease | disease | inflammatory cytokines
33439102 | @CHEMICAL_Fatty_Acids | Fatty Acids | 1443 | 10 | Chemical | chemical | fatty acid
33439102 | @DISEASE_Inflammation | Inflammation | 1491 | 20 | Disease | disease | hepatic inflammation
33439102 | @DISEASE_Fibrosis | Fibrosis | 1516 | 8 | Disease | disease | fibrosis
33439102 | @DISEASE_Liver_Cirrhosis | Liver Cirrhosis | 1540 | 16 | Disease | disease | hepatic fibrosis
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 1578 | 8 | Chemical | chemical | hydrogen
33439102 | @CHEMICAL_Lipopolysaccharides | Lipopolysaccharides | 1600 | 18 | Chemical | chemical | lipopolysaccharide
33439102 | @DISEASE_Inflammation | Inflammation | 1641 | 12 | Disease | disease | inflammation
33439102 | @GENE_HMOX1 | Hmox1 | 1683 | 16 | Gene | gene | heme oxygenase-1
33439102 | @GENE_HMOX1 | Hmox1 | 1701 | 4 | Gene | gene | HO-1
33439102 | @DISEASE_Fatty_Liver | Fatty Liver | 1745 | 17 | Disease | disease | hepatic steatosis
33439102 | @GENE_SIRT1 | Sirt1 | 1788 | 9 | Gene | gene | Sirtuin 1
33439102 | @GENE_SIRT1 | Sirt1 | 1799 | 5 | Gene | gene | Sirt1
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 1829 | 8 | Chemical | chemical | hydrogen
33439102 | @GENE_HMOX1 | Hmox1 | 1846 | 4 | Gene | gene | HO-1
33439102 | @GENE_PPARA | Ppara | 1907 | 48 | Gene | gene | peroxisome proliferator-activated receptor alpha
33439102 | @GENE_PPARA | Ppara | 1957 | 9 | Gene | gene | PPARalpha
33439102 | @GENE_PPARG | Pparg | 1968 | 48 | Gene | gene | peroxisome proliferator-activated receptor gamma
33439102 | @GENE_PPARG | Pparg | 2018 | 10 | Gene | gene | PPAR-gamma
33439102 | @CHEMICAL_Palmitates | Palmitates | 2049 | 9 | Chemical | chemical | palmitate
33439102 | @DISEASE_Metabolic_Diseases | Metabolic Diseases | 2081 | 10 | Disease | disease | metabolism
33439102 | @DISEASE_Fatty_Liver | Fatty Liver | 2128 | 9 | Disease | disease | steatosis
33439102 | @DISEASE_Fibrosis | Fibrosis | 2169 | 8 | Disease | disease | fibrosis
33439102 | @DISEASE_Inflammation | Inflammation | 2241 | 12 | Disease | disease | inflammation
33439102 | @DISEASE_Cytokine_Release_Syndrome | Cytokine Release Syndrome | 2303 | 22 | Disease | disease | inflammatory cytokines
33439102 | @DISEASE_Inflammation | Inflammation | 2422 | 20 | Disease | disease | hepatic inflammation
33439102 | @DISEASE_Fibrosis | Fibrosis | 2447 | 8 | Disease | disease | fibrosis
33439102 | @DISEASE_Non_alcoholic_Fatty_Liver_Disease | Non-alcoholic Fatty Liver Disease | 2459 | 4 | Disease | disease | NASH
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 2485 | 8 | Chemical | chemical | hydrogen
33439102 | @CHEMICAL_Lipopolysaccharides | Lipopolysaccharides | 2503 | 3 | Chemical | chemical | LPS
33439102 | @DISEASE_Inflammation | Inflammation | 2515 | 12 | Disease | disease | inflammation
33439102 | @GENE_HMOX1 | Hmox1 | 2535 | 4 | Gene | gene | HO-1
33439102 | @GENE_IL10 | Il10 | 2540 | 14 | Gene | gene | interleukin 10
33439102 | @GENE_IL10 | Il10 | 2556 | 5 | Gene | gene | IL-10
33439102 | @DISEASE_Fatty_Liver | Fatty Liver | 2597 | 17 | Disease | disease | hepatic steatosis
33439102 | @GENE_SIRT1 | Sirt1 | 2640 | 5 | Gene | gene | Sirt1
33439102 | @CHEMICAL_Hydrogen | Hydrogen | 2669 | 8 | Chemical | chemical | hydrogen
33439102 | @GENE_HMOX1 | Hmox1 | 2686 | 4 | Gene | gene | HO-1
33439102 | @GENE_PPARA | Ppara | 2696 | 9 | Gene | gene | PPARalpha
33439102 | @GENE_PPARG | Pparg | 2706 | 9 | Gene | gene | PPARgamma
33439102 | @CHEMICAL_Palmitates | Palmitates | 2735 | 9 | Chemical | chemical | palmitate
33439102 | @DISEASE_Metabolic_Diseases | Metabolic Diseases | 2767 | 10 | Disease | disease | metabolism
35927280 | @GENE_LGALS3 | Lgals3 | 14 | 3 | Gene | gene | GBP
35927280 | @DISEASE_Plague | Plague | 97 | 6 | Disease | disease | Plague
35927280 | @DISEASE_Plague | Plague | 239 | 6 | Disease | disease | plague
35927280 | @GENE_LGALS3 | Lgals3 | 740 | 3 | Gene | gene | GBP
35927280 | @GENE_LGALS3 | Lgals3 | 1169 | 3 | Gene | gene | GBP
38637842 | @GENE_JAK3 | JAK3 | 42 | 4 | Gene | gene | JAK3
38637842 | @DISEASE_Alopecia | Alopecia | 196 | 9 | Disease | disease | hair loss
38637842 | @GENE_JAK3 | JAK3 | 237 | 4 | Gene | gene | JAK3
38637842 | @GENE_JAK3 | JAK3 | 450 | 4 | Gene | gene | JAK3
38637842 | @DISEASE_Aspartylglucosaminuria | Aspartylglucosaminuria | 605 | 3 | Disease | disease | AGA
38637842 | @GENE_JAK3 | JAK3 | 980 | 4 | Gene | gene | JAK3
30746772 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 45 | 12 | Disease | disease | liver cancer
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 0 | 3 | Chemical | chemical | ROS
24457965 | @GENE_PIAS4 | Pias4 | 4 | 9 | Gene | gene | PIASgamma
24457965 | @GENE_ATM | Atm | 37 | 3 | Gene | gene | ATM
24457965 | @DISEASE_Neoplasms | Neoplasms | 119 | 6 | Disease | disease | tumors
24457965 | @GENE_ATM | Atm | 158 | 3 | Gene | gene | ATM
24457965 | @GENE_ATM | Atm | 275 | 3 | Gene | gene | ATM
24457965 | @DISEASE_Neoplasms | Neoplasms | 375 | 6 | Disease | disease | tumors
24457965 | @GENE_ATM | Atm | 418 | 3 | Gene | gene | ATM
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 485 | 23 | Chemical | chemical | reactive oxygen species
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 510 | 3 | Chemical | chemical | ROS
24457965 | @GENE_ATM | Atm | 554 | 3 | Gene | gene | ATM
24457965 | @GENE_IKBKG | Ikbkg | 569 | 8 | Gene | gene | IKKgamma
24457965 | @GENE_NFKB1 | Nfkb1 | 598 | 8 | Gene | gene | NFkappaB
24457965 | @GENE_MAPK8 | Mapk8 | 632 | 3 | Gene | gene | JNK
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 684 | 3 | Chemical | chemical | ROS
24457965 | @GENE_ATM | Atm | 697 | 3 | Gene | gene | ATM
24457965 | @GENE_MAPK8 | Mapk8 | 701 | 3 | Gene | gene | JNK
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 784 | 3 | Chemical | chemical | ROS
24457965 | @GENE_PIAS4 | Pias4 | 844 | 9 | Gene | gene | PIASgamma
24457965 | @GENE_PIAS4 | Pias4 | 874 | 9 | Gene | gene | PIASgamma
24457965 | @GENE_IKBKG | Ikbkg | 884 | 8 | Gene | gene | IKKgamma
24457965 | @GENE_IKBKG | Ikbkg | 925 | 8 | Gene | gene | IKKgamma
24457965 | @GENE_NFKB1 | Nfkb1 | 961 | 8 | Gene | gene | NFkappaB
24457965 | @GENE_PIAS4 | Pias4 | 1002 | 9 | Gene | gene | PIASgamma
24457965 | @GENE_ATM | Atm | 1049 | 3 | Gene | gene | ATM
24457965 | @GENE_ATM | Atm | 1070 | 3 | Gene | gene | ATM
24457965 | @GENE_MAPK8 | Mapk8 | 1074 | 3 | Gene | gene | JNK
24457965 | @DISEASE_Neoplasms | Neoplasms | 1165 | 5 | Disease | disease | tumor
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 1207 | 3 | Chemical | chemical | ROS
24457965 | @GENE_PIAS4 | Pias4 | 1248 | 9 | Gene | gene | PIASgamma
24457965 | @DISEASE_Neoplasms | Neoplasms | 1267 | 6 | Disease | disease | tumors
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 1315 | 3 | Chemical | chemical | ROS
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 1448 | 3 | Chemical | chemical | ROS
24457965 | @GENE_PIAS4 | Pias4 | 1456 | 9 | Gene | gene | PIASgamma
24457965 | @GENE_ATM | Atm | 1480 | 3 | Gene | gene | ATM
24457965 | @DISEASE_Neoplasms | Neoplasms | 1525 | 6 | Disease | disease | tumors
24457965 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 1572 | 3 | Chemical | chemical | ROS
24457965 | @GENE_PIAS4 | Pias4 | 1600 | 9 | Gene | gene | PIASgamma
24457965 | @GENE_NFKB1 | Nfkb1 | 1685 | 8 | Gene | gene | NFkappaB
24457965 | @DISEASE_Neoplasms | Neoplasms | 1703 | 5 | Disease | disease | tumor
38332341 | @GENE_CXCR4 | CXCR4 | 35 | 5 | Gene | gene | CXCR4
38332341 | @DISEASE_Carcinoma_Neuroendocrine | Carcinoma Neuroendocrine | 90 | 42 | Disease | disease | Gastrointestinal Neuroendocrine Carcinomas
38332341 | @DISEASE_Pancreatic_Neoplasms | Pancreatic Neoplasms | 146 | 50 | Disease | disease | Gastro-entero-pancreatic neuroendocrine carcinomas
38332341 | @DISEASE_Pancreatic_Neoplasms | Pancreatic Neoplasms | 198 | 8 | Disease | disease | GEP-NECs
38332341 | @DISEASE_Neoplasms | Neoplasms | 238 | 24 | Disease | disease | neuroendocrine neoplasms
38332341 | @DISEASE_Neoplasms | Neoplasms | 264 | 4 | Disease | disease | NENs
38332341 | @GENE_CXCR4 | CXCR4 | 385 | 5 | Gene | gene | CXCR4
38332341 | @GENE_CXCR4 | CXCR4 | 528 | 5 | Gene | gene | CXCR4
38332341 | @DISEASE_Gastro_enteropancreatic_neuroendocrine_tumor | Gastro-enteropancreatic neuroendocrine tumor | 584 | 7 | Disease | disease | GEP-NEC
38332341 | @DISEASE_Gastro_enteropancreatic_neuroendocrine_tumor | Gastro-enteropancreatic neuroendocrine tumor | 694 | 7 | Disease | disease | GEP-NEC
38332341 | @GENE_CXCR4 | CXCR4 | 717 | 5 | Gene | gene | CXCR4
38332341 | @DISEASE_Neoplasms | Neoplasms | 858 | 5 | Disease | disease | tumor
38332341 | @GENE_CXCR4 | CXCR4 | 2001 | 5 | Gene | gene | CXCR4
38332341 | @DISEASE_Gastro_enteropancreatic_neuroendocrine_tumor | Gastro-enteropancreatic neuroendocrine tumor | 2084 | 7 | Disease | disease | GEP-NEC
24614299 | @GENE_STXBP5 | STXBP5 | 0 | 7 | Gene | gene | Tomosyn
24614299 | @GENE_PIAS4 | PIAS4 | 42 | 9 | Gene | gene | PIASgamma
24614299 | @GENE_STXBP5 | STXBP5 | 220 | 9 | Gene | gene | Tomosyn-1
24614299 | @GENE_STXBP5 | STXBP5 | 231 | 26 | Gene | gene | syntaxin-binding protein 5
24614299 | @GENE_STXBP5 | STXBP5 | 485 | 9 | Gene | gene | tomosyn-1
24614299 | @GENE_PIAS4 | PIAS4 | 529 | 9 | Gene | gene | PIASgamma
24614299 | @GENE_PIAS4 | PIAS4 | 577 | 5 | Gene | gene | PIAS4
24614299 | @GENE_PIAS4 | PIAS4 | 586 | 5 | Gene | gene | ZMIZ6
24614299 | @GENE_STXBP5 | STXBP5 | 644 | 9 | Gene | gene | tomosyn-1
24614299 | @GENE_PIAS4 | PIAS4 | 676 | 9 | Gene | gene | PIASgamma
24614299 | @GENE_STXBP5 | STXBP5 | 806 | 9 | Gene | gene | Tomosyn-1
24614299 | @GENE_SUMO2 | SUMO2 | 851 | 8 | Gene | gene | SUMO-2/3
24614299 | @GENE_PIAS4 | PIAS4 | 869 | 9 | Gene | gene | PIASgamma
24614299 | @GENE_STXBP5 | STXBP5 | 905 | 9 | Gene | gene | tomosyn-1
24614299 | @GENE_SUMO2 | SUMO2 | 920 | 8 | Gene | gene | SUMO-2/3
38095299 | @GENE_CXCL12 | Cxcl12 | 0 | 6 | Gene | gene | CXCL12
38095299 | @GENE_CXCL12 | Cxcl12 | 432 | 6 | Gene | gene | CXCL12
38095299 | @GENE_CXCL12 | Cxcl12 | 440 | 4 | Gene | gene | SDF1
38095299 | @GENE_CXCL12 | Cxcl12 | 500 | 6 | Gene | gene | CXCL12
38095299 | @GENE_CXCR4 | Cxcr4 | 569 | 5 | Gene | gene | CXCR4
38095299 | @GENE_CXCL12 | Cxcl12 | 634 | 6 | Gene | gene | CXCL12
38095299 | @GENE_CXCL12 | Cxcl12 | 846 | 6 | Gene | gene | CXCL12
38095299 | @GENE_CXCR4 | Cxcr4 | 869 | 5 | Gene | gene | CXCR4
38095299 | @GENE_CXCL12 | Cxcl12 | 1027 | 6 | Gene | gene | CXCL12
38095299 | @GENE_ACKR3 | Ackr3 | 1043 | 5 | Gene | gene | ACKR3
