24116565 | @CHEMICAL_Bromine | Bromine | 197 | 7 | Chemical | chemical | bromine
24116565 | @CHEMICAL_Bromine | Bromine | 206 | 2 | Chemical | chemical | Br
24116565 | @CHEMICAL_Bromine | Bromine | 482 | 2 | Chemical | chemical | Br
24116565 | @CHEMICAL_Hydrogen | Hydrogen | 642 | 8 | Chemical | chemical | hydrogen
24116565 | @CHEMICAL_Bromine | Bromine | 1219 | 2 | Chemical | chemical | Br
24116565 | @CHEMICAL_Bromine | Bromine | 1759 | 2 | Chemical | chemical | Br
24116565 | @CHEMICAL_Bromine | Bromine | 1837 | 2 | Chemical | chemical | Br
36169564 | @DISEASE_Neoplasms | Neoplasms | 14 | 5 | Disease | disease | Tumor
36169564 | @DISEASE_Disease | Disease | 56 | 24 | Disease | disease | Hyperprogressive Disease
36169564 | @GENE_PDCD1 | PDCD1 | 87 | 4 | Gene | gene | PD-1
36169564 | @GENE_PDCD1 | PDCD1 | 110 | 23 | Gene | gene | Programmed cell death 1
36169564 | @GENE_PDCD1 | PDCD1 | 135 | 4 | Gene | gene | PD-1
36169564 | @DISEASE_Neoplasms | Neoplasms | 213 | 6 | Disease | disease | cancer
36169564 | @GENE_PDCD1 | PDCD1 | 262 | 4 | Gene | gene | PD-1
36169564 | @DISEASE_Neoplasms | Neoplasms | 301 | 5 | Disease | disease | tumor
36169564 | @DISEASE_Disease | Disease | 341 | 24 | Disease | disease | hyperprogressive disease
36169564 | @DISEASE_Neoplasms | Neoplasms | 580 | 5 | Disease | disease | tumor
36169564 | @GENE_CD8A | CD8A | 717 | 3 | Gene | gene | CD8
36169564 | @GENE_CD8B | CD8B | 760 | 7 | Gene | gene | CD8beta
36169564 | @DISEASE_Neoplasms | Neoplasms | 862 | 5 | Disease | disease | tumor
36169564 | @GENE_PDCD1 | PDCD1 | 876 | 4 | Gene | gene | PD-1
36169564 | @DISEASE_Neoplasms | Neoplasms | 919 | 5 | Disease | disease | tumor
36169564 | @GENE_CD3E | CD3E | 961 | 10 | Gene | gene | CD3epsilon
36169564 | @GENE_CD8A | CD8A | 972 | 8 | Gene | gene | CD8alpha
36169564 | @GENE_CD3E | CD3E | 982 | 10 | Gene | gene | CD3epsilon
36169564 | @GENE_CD4 | CD4 | 993 | 3 | Gene | gene | CD4
36169564 | @GENE_FOXP3 | FOXP3 | 997 | 5 | Gene | gene | FoxP3
36169564 | @GENE_PDCD1 | PDCD1 | 1030 | 4 | Gene | gene | PD-1
36169564 | @DISEASE_Neoplasms | Neoplasms | 1108 | 5 | Disease | disease | tumor
36169564 | @GENE_CD8B | CD8B | 1130 | 7 | Gene | gene | CD8beta
36169564 | @GENE_PDCD1 | PDCD1 | 1165 | 4 | Gene | gene | PD-1
36169564 | @DISEASE_Neoplasms | Neoplasms | 1192 | 5 | Disease | disease | tumor
36169564 | @DISEASE_Neoplasms | Neoplasms | 1222 | 5 | Disease | disease | tumor
36169564 | @GENE_CD8B | CD8B | 1269 | 7 | Gene | gene | CD8beta
36169564 | @DISEASE_Neoplasms | Neoplasms | 1309 | 5 | Disease | disease | tumor
36169564 | @GENE_CD8A | CD8A | 1329 | 3 | Gene | gene | CD8
36169564 | @GENE_PDCD1 | PDCD1 | 1537 | 4 | Gene | gene | PD-1
11495812 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 153 | 21 | Disease | disease | demyelinating disease
11495812 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 238 | 18 | Disease | disease | multiple sclerosis
11495812 | @GENE_CD4 | Cd4 | 307 | 3 | Gene | gene | CD4
11495812 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 352 | 13 | Disease | disease | demyelination
23385756 | @GENE_UPC2 | UPC2 | 95 | 4 | Gene | gene | Upc2
23385756 | @GENE_UPC2 | UPC2 | 131 | 4 | Gene | gene | Upc2
23385756 | @CHEMICAL_Ergosterol | Ergosterol | 192 | 10 | Chemical | chemical | ergosterol
23385756 | @CHEMICAL_Sterols | Sterols | 241 | 6 | Chemical | chemical | sterol
23385756 | @GENE_UPC2 | UPC2 | 288 | 4 | Gene | gene | Upc2
23385756 | @GENE_UPC2 | UPC2 | 384 | 4 | Gene | gene | Upc2
23385756 | @GENE_UPC2 | UPC2 | 519 | 4 | Gene | gene | Upc2
23385756 | @GENE_UPC2 | UPC2 | 536 | 4 | Gene | gene | Upc2
23385756 | @GENE_UPC2 | UPC2 | 650 | 4 | Gene | gene | Upc2
23385756 | @GENE_UPC2 | UPC2 | 656 | 8 | Gene | gene | Upc2-T4L
23385756 | @GENE_UPC2 | UPC2 | 686 | 8 | Gene | gene | Upc2-T4L
23385756 | @CHEMICAL_Selenomethionine | Selenomethionine | 1077 | 16 | Chemical | chemical | selenomethionine
28701395 | @GENE_GAG | gag | 36 | 3 | Gene | gene | Gag
28701395 | @GENE_GAG | gag | 430 | 3 | Gene | gene | Gag
28701395 | @GENE_GAG | gag | 561 | 3 | Gene | gene | Gag
28701395 | @GENE_GAG | gag | 797 | 3 | Gene | gene | Gag
28701395 | @GENE_IFNG | IFNG | 979 | 9 | Gene | gene | IFN-gamma
28701395 | @GENE_GAG | gag | 991 | 3 | Gene | gene | Gag
28701395 | @GENE_CD4 | CD4 | 1039 | 3 | Gene | gene | CD4
28701395 | @GENE_CD8A | CD8A | 1075 | 3 | Gene | gene | CD8
28701395 | @GENE_IL2 | IL2 | 1106 | 13 | Gene | gene | interleukin-2
28701395 | @GENE_IL2 | IL2 | 1121 | 4 | Gene | gene | IL-2
28701395 | @GENE_TNF | TNF | 1142 | 27 | Gene | gene | tumor necrosis factor alpha
28701395 | @GENE_TNF | TNF | 1171 | 9 | Gene | gene | TNF-alpha
28701395 | @GENE_GAG | gag | 1547 | 3 | Gene | gene | Gag
28701395 | @GENE_GAG | gag | 1682 | 3 | Gene | gene | Gag
28701395 | @GENE_GAG | gag | 1843 | 3 | Gene | gene | Gag
28701395 | @GENE_CD4 | CD4 | 1909 | 3 | Gene | gene | CD4
1311833 | @GENE_CD8A | CD8A | 484 | 3 | Gene | gene | P32
1311833 | @GENE_CD8A | CD8A | 668 | 3 | Gene | gene | P32
1311833 | @GENE_CD8A | CD8A | 809 | 3 | Gene | gene | P32
1311833 | @GENE_CD8A | CD8A | 822 | 3 | Gene | gene | P32
1311833 | @CHEMICAL_Sepharose | Sepharose | 905 | 7 | Chemical | chemical | Agarose
1311833 | @GENE_CD8A | CD8A | 1299 | 3 | Gene | gene | P32
1311833 | @GENE_ZNF763 | ZNF763 | 1512 | 19 | Gene | gene | DNA binding protein
1311833 | @GENE_CD8A | CD8A | 1544 | 3 | Gene | gene | P32
1311833 | @GENE_CD8A | CD8A | 1557 | 3 | Gene | gene | P32
36818626 | @GENE_CD93 | CD93 | 0 | 4 | Gene | gene | CD93
36818626 | @DISEASE_Stomach_Neoplasms | Stomach Neoplasms | 40 | 14 | Disease | disease | gastric cancer
36818626 | @DISEASE_Neoplasms | Neoplasms | 79 | 5 | Disease | disease | tumor
36818626 | @DISEASE_Neoplasms | Neoplasms | 119 | 5 | Disease | disease | tumor
36818626 | @DISEASE_Stomach_Neoplasms | Stomach Neoplasms | 203 | 14 | Disease | disease | gastric cancer
36818626 | @DISEASE_Stomach_Neoplasms | Stomach Neoplasms | 219 | 2 | Disease | disease | GC
36818626 | @GENE_CD93 | CD93 | 253 | 4 | Gene | gene | CD93
36818626 | @DISEASE_Neoplasms | Neoplasms | 282 | 5 | Disease | disease | tumor
36818626 | @GENE_CD93 | CD93 | 383 | 4 | Gene | gene | CD93
36818626 | @DISEASE_Stomach_Neoplasms | Stomach Neoplasms | 391 | 2 | Disease | disease | GC
36818626 | @DISEASE_Stomach_Neoplasms | Stomach Neoplasms | 427 | 2 | Disease | disease | GC
36818626 | @DISEASE_Neoplasms | Neoplasms | 468 | 6 | Disease | disease | Cancer
36818626 | @GENE_CD93 | CD93 | 884 | 4 | Gene | gene | CD93
36818626 | @DISEASE_Neoplasms | Neoplasms | 915 | 5 | Disease | disease | tumor
36818626 | @GENE_CD93 | CD93 | 994 | 4 | Gene | gene | CD93
36818626 | @DISEASE_Neoplasms | Neoplasms | 1202 | 5 | Disease | disease | tumor
36818626 | @GENE_CD93 | CD93 | 1292 | 4 | Gene | gene | CD93
36818626 | @GENE_CD93 | CD93 | 1405 | 4 | Gene | gene | CD93
36818626 | @GENE_CD93 | CD93 | 1467 | 4 | Gene | gene | CD93
36818626 | @DISEASE_Stomach_Neoplasms | Stomach Neoplasms | 1523 | 2 | Disease | disease | GC
37143494 | @DISEASE_Coccidiosis | Coccidiosis | 344 | 11 | Disease | disease | coccidiosis
37143494 | @DISEASE_Poultry_Diseases | Poultry Diseases | 366 | 15 | Disease | disease | poultry disease
37143494 | @CHEMICAL_Adenosine_Triphosphate | Adenosine Triphosphate | 1119 | 3 | Chemical | chemical | ATP
37143494 | @GENE_CD8A | CD8A | 1873 | 8 | Gene | gene | CD8alpha
37143494 | @GENE_CD4 | CD4 | 2182 | 3 | Gene | gene | CD4
37143494 | @CHEMICAL_Adenosine_Triphosphate | Adenosine Triphosphate | 2330 | 3 | Chemical | chemical | ATP
38288443 | @DISEASE_Neoplasms | Neoplasms | 167 | 34 | Disease | disease | precancerous and cancerous lesions
38288443 | @GENE_CD8A | CD8A | 1406 | 4 | Gene | gene | CD8A
38288443 | @GENE_TNF | TNF | 1412 | 3 | Gene | gene | TNF
38288443 | @GENE_CD4 | CD4 | 1417 | 3 | Gene | gene | CD4
38288443 | @GENE_IFNG | IFNG | 1422 | 4 | Gene | gene | IFNG
38288443 | @GENE_CD274 | CD274 | 1428 | 5 | Gene | gene | CD274
38288443 | @GENE_IL6 | IL6 | 1435 | 3 | Gene | gene | IL6
38288443 | @GENE_IL10 | IL10 | 1440 | 4 | Gene | gene | IL10
38288443 | @GENE_CALR | CALR | 1446 | 4 | Gene | gene | CALR
38288443 | @GENE_HMGB1 | HMGB1 | 1452 | 5 | Gene | gene | HMGB1
38288443 | @GENE_CTLA4 | CTLA4 | 1463 | 5 | Gene | gene | CTLA4
38288443 | @DISEASE_Neoplasms | Neoplasms | 1563 | 5 | Disease | disease | tumor
26115946 | @DISEASE_Infections | Infections | 25 | 8 | Disease | disease | infected
26115946 | @GENE_LMNA | LMNA | 112 | 4 | Gene | gene | LMNA
26115946 | @GENE_PRKAA1 | PRKAA1 | 126 | 4 | Gene | gene | AMPK
26115946 | @DISEASE_Progeria | Progeria | 196 | 36 | Disease | disease | Hutchinson-Gilford progeria syndrome
26115946 | @GENE_CD4 | CD4 | 445 | 3 | Gene | gene | CD4
26115946 | @DISEASE_Infections | Infections | 525 | 8 | Disease | disease | infected
26115946 | @GENE_LMNA | LMNA | 980 | 4 | Gene | gene | LMNA
26115946 | @DISEASE_Progeria | Progeria | 1077 | 36 | Disease | disease | Hutchinson-Gilford progeria syndrome
26115946 | @DISEASE_Progeria | Progeria | 1115 | 4 | Disease | disease | HGPS
26115946 | @GENE_LMNA | LMNA | 1242 | 7 | Gene | gene | lamin A
26115946 | @GENE_SRSF1 | SRSF1 | 1335 | 3 | Gene | gene | ASF
26115946 | @GENE_SRSF1 | SRSF1 | 1339 | 3 | Gene | gene | SF2
26115946 | @GENE_SRSF1 | SRSF1 | 1347 | 5 | Gene | gene | SRSF1
26115946 | @GENE_SRSF6 | SRSF6 | 1358 | 5 | Gene | gene | SRp55
26115946 | @GENE_SRSF6 | SRSF6 | 1368 | 5 | Gene | gene | SRSF6
26115946 | @GENE_LMNA | LMNA | 1492 | 4 | Gene | gene | LMNA
26115946 | @GENE_SRSF1 | SRSF1 | 1747 | 3 | Gene | gene | ASF
26115946 | @GENE_SRSF1 | SRSF1 | 1751 | 3 | Gene | gene | SF2
26115946 | @GENE_SRSF6 | SRSF6 | 1855 | 5 | Gene | gene | SRp55
26115946 | @GENE_C1QBP | C1QBP | 2039 | 3 | Gene | gene | p32
26115946 | @GENE_SRSF1 | SRSF1 | 2074 | 3 | Gene | gene | ASF
26115946 | @GENE_SRSF1 | SRSF1 | 2078 | 3 | Gene | gene | SF2
26115946 | @GENE_PRKAA1 | PRKAA1 | 2233 | 4 | Gene | gene | AMPK
26115946 | @GENE_SRSF6 | SRSF6 | 2412 | 5 | Gene | gene | SRp55
26115946 | @GENE_C1QBP | C1QBP | 2439 | 3 | Gene | gene | p32
26115946 | @GENE_SRSF1 | SRSF1 | 2466 | 3 | Gene | gene | ASF
26115946 | @GENE_SRSF1 | SRSF1 | 2470 | 3 | Gene | gene | SF2
26115946 | @GENE_LMNA | LMNA | 2564 | 4 | Gene | gene | LMNA
26115946 | @DISEASE_Progeroid_syndrome_neonatal | Progeroid syndrome neonatal | 2757 | 9 | Disease | disease | progeroid
26115946 | @DISEASE_Infections | Infections | 2794 | 8 | Disease | disease | infected
26115946 | @GENE_PRKAA1 | PRKAA1 | 2812 | 4 | Gene | gene | AMPK
26115946 | @CHEMICAL_Metformin | Metformin | 2848 | 9 | Chemical | chemical | metformin
26115946 | @CHEMICAL_Resveratrol | Resveratrol | 2862 | 11 | Chemical | chemical | resveratrol
26115946 | @DISEASE_Progeria | Progeria | 2948 | 4 | Disease | disease | HGPS
11104582 | @CHEMICAL_Raloxifene_Hydrochloride | Raloxifene Hydrochloride | 11 | 10 | Chemical | chemical | raloxifene
11104582 | @GENE_ESR1 | Esr1 | 35 | 17 | Gene | gene | estrogen receptor
11104582 | @DISEASE_Inflammation | Inflammation | 98 | 12 | Disease | disease | inflammation
11104582 | @CHEMICAL_Raloxifene_Hydrochloride | Raloxifene Hydrochloride | 120 | 10 | Chemical | chemical | Raloxifene
11104582 | @GENE_ESR1 | Esr1 | 146 | 17 | Gene | gene | estrogen receptor
11104582 | @DISEASE_Osteoporosis | Osteoporosis | 201 | 12 | Disease | disease | osteoporosis
11104582 | @CHEMICAL_Lipids | Lipids | 330 | 6 | Chemical | chemical | lipids
11104582 | @CHEMICAL_Raloxifene_Hydrochloride | Raloxifene Hydrochloride | 444 | 10 | Chemical | chemical | raloxifene
11104582 | @CHEMICAL_LY_117018 | LY 117018 | 464 | 8 | Chemical | chemical | LY117018
11104582 | @CHEMICAL_LY_117018 | LY 117018 | 474 | 2 | Chemical | chemical | LY
11104582 | @DISEASE_Hereditary_Angioedema_Type_III | Hereditary Angioedema Type III | 482 | 10 | Disease | disease | estrogenic
11104582 | @DISEASE_Inflammation | Inflammation | 543 | 12 | Disease | disease | inflammation
11104582 | @CHEMICAL_LY_117018 | LY 117018 | 667 | 2 | Chemical | chemical | LY
11104582 | @CHEMICAL_Estradiol | Estradiol | 684 | 16 | Chemical | chemical | 17beta-estradiol
11104582 | @CHEMICAL_Estradiol | Estradiol | 702 | 2 | Chemical | chemical | E2
11104582 | @GENE_CD4 | Cd4 | 820 | 3 | Gene | gene | CD4
11104582 | @DISEASE_Inflammation | Inflammation | 874 | 12 | Disease | disease | inflammation
11104582 | @DISEASE_Hypersensitivity_Delayed | Hypersensitivity Delayed | 921 | 29 | Disease | disease | delayed-type hypersensitivity
11104582 | @DISEASE_Hypersensitivity_Delayed | Hypersensitivity Delayed | 952 | 3 | Disease | disease | DTH
11104582 | @DISEASE_Edema | Edema | 982 | 16 | Disease | disease | footpad swelling
11104582 | @CHEMICAL_LY_117018 | LY 117018 | 1000 | 2 | Chemical | chemical | LY
11104582 | @CHEMICAL_Estradiol | Estradiol | 1040 | 2 | Chemical | chemical | E2
11104582 | @DISEASE_Hypersensitivity_Delayed | Hypersensitivity Delayed | 1046 | 3 | Disease | disease | DTH
11104582 | @DISEASE_Inflammation | Inflammation | 1075 | 12 | Disease | disease | inflammation
11104582 | @CHEMICAL_LY_117018 | LY 117018 | 1102 | 2 | Chemical | chemical | LY
11104582 | @DISEASE_Atrophy | Atrophy | 1124 | 14 | Disease | disease | thymus atrophy
11104582 | @CHEMICAL_Estradiol | Estradiol | 1153 | 2 | Chemical | chemical | E2
11104582 | @CHEMICAL_Estradiol | Estradiol | 1184 | 2 | Chemical | chemical | E2
11104582 | @GENE_CD4 | Cd4 | 1205 | 3 | Gene | gene | CD4
11104582 | @CHEMICAL_Raloxifene_Hydrochloride | Raloxifene Hydrochloride | 1264 | 10 | Chemical | chemical | raloxifene
11104582 | @DISEASE_Inflammation | Inflammation | 1357 | 12 | Disease | disease | inflammation
11104582 | @GENE_ESR1 | Esr1 | 1431 | 17 | Gene | gene | estrogen receptor
11104582 | @DISEASE_Rheumatic_Diseases | Rheumatic Diseases | 1514 | 29 | Disease | disease | autoimmune rheumatic diseases
35787993 | @DISEASE_COVID_19 | COVID-19 | 61 | 8 | Disease | disease | COVID-19
35787993 | @DISEASE_COVID_19 | COVID-19 | 75 | 47 | Disease | disease | severe acute respiratory syndrome coronavirus 2
35787993 | @DISEASE_COVID_19 | COVID-19 | 124 | 10 | Disease | disease | SARS-CoV-2
35787993 | @DISEASE_COVID_19 | COVID-19 | 199 | 24 | Disease | disease | coronavirus disease 2019
35787993 | @DISEASE_COVID_19 | COVID-19 | 225 | 8 | Disease | disease | COVID-19
35787993 | @DISEASE_COVID_19 | COVID-19 | 245 | 10 | Disease | disease | SARS-CoV-2
35787993 | @DISEASE_Pneumonia | Pneumonia | 347 | 9 | Disease | disease | pneumonia
35787993 | @DISEASE_Inflammation | Inflammation | 404 | 12 | Disease | disease | inflammatory
35787993 | @GENE_IL2 | IL2 | 778 | 4 | Gene | gene | IL-2
35787993 | @GENE_IL6 | IL6 | 784 | 4 | Gene | gene | IL-6
35787993 | @GENE_TNF | TNF | 790 | 9 | Gene | gene | TNF-alpha
35787993 | @GENE_IFNA1 | IFNA1 | 805 | 19 | Gene | gene | IFNalpha/beta/gamma
35787993 | @GENE_TBK1 | TBK1 | 1000 | 22 | Gene | gene | numb-associated kinase
35787993 | @GENE_TBK1 | TBK1 | 1024 | 3 | Gene | gene | NAK
35787993 | @GENE_AAK1 | AAK1 | 1047 | 23 | Gene | gene | AP2-associated kinase 1
35787993 | @GENE_AAK1 | AAK1 | 1072 | 4 | Gene | gene | AAK1
35787993 | @GENE_GAK | GAK | 1082 | 26 | Gene | gene | cyclin G-associated kinase
35787993 | @GENE_GAK | GAK | 1110 | 3 | Gene | gene | GAK
35787993 | @GENE_ACE2 | ACE2 | 1135 | 31 | Gene | gene | angiotensin-converting enzyme 2
35787993 | @GENE_ACE2 | ACE2 | 1168 | 5 | Gene | gene | ACE-2
35787993 | @DISEASE_Thromboembolism | Thromboembolism | 1496 | 21 | Disease | disease | thromboembolic events
35787993 | @DISEASE_Opportunistic_Infections | Opportunistic Infections | 1519 | 23 | Disease | disease | opportunistic infection
35787993 | @DISEASE_Herpes_Zoster | Herpes Zoster | 1551 | 19 | Disease | disease | herpes zoster virus
35787993 | @DISEASE_Virus_Diseases | Virus Diseases | 1658 | 29 | Disease | disease | viral and bacterial infection
35787993 | @DISEASE_COVID_19 | COVID-19 | 1734 | 8 | Disease | disease | COVID-19
35787993 | @DISEASE_Epstein_Barr_Virus_Infections | Epstein-Barr Virus Infections | 1809 | 22 | Disease | disease | herpes virus infection
35787993 | @GENE_IL6 | IL6 | 1919 | 4 | Gene | gene | IL-6
35787993 | @DISEASE_COVID_19 | COVID-19 | 2029 | 8 | Disease | disease | COVID-19
35787993 | @DISEASE_COVID_19 | COVID-19 | 2094 | 8 | Disease | disease | COVID-19
2955903 | @GENE_CD8A | CD8A | 177 | 3 | Gene | gene | CD8
2955903 | @GENE_CD4 | CD4 | 305 | 3 | Gene | gene | CD4
2955903 | @GENE_CD8B | CD8B | 642 | 5 | Gene | gene | Lyt-3
2955903 | @GENE_CD4 | CD4 | 823 | 3 | Gene | gene | CD4
37127471 | @CHEMICAL_elotuzumab | elotuzumab | 36 | 10 | Chemical | chemical | Elotuzumab
37127471 | @CHEMICAL_carfilzomib | carfilzomib | 48 | 11 | Chemical | chemical | Carfilzomib
37127471 | @CHEMICAL_Lenalidomide | Lenalidomide | 61 | 12 | Chemical | chemical | Lenalidomide
37127471 | @CHEMICAL_Dexamethasone | Dexamethasone | 79 | 13 | Chemical | chemical | Dexamethasone
37127471 | @CHEMICAL_Lenalidomide | Lenalidomide | 107 | 12 | Chemical | chemical | Lenalidomide
37127471 | @DISEASE_Multiple_Myeloma | Multiple Myeloma | 131 | 16 | Disease | disease | Multiple Myeloma
37127471 | @DISEASE_Multiple_Myeloma | Multiple Myeloma | 207 | 16 | Disease | disease | multiple myeloma
37127471 | @DISEASE_Multiple_Myeloma | Multiple Myeloma | 225 | 2 | Disease | disease | MM
37127471 | @CHEMICAL_elotuzumab | elotuzumab | 296 | 10 | Chemical | chemical | elotuzumab
37127471 | @CHEMICAL_elotuzumab | elotuzumab | 308 | 3 | Chemical | chemical | Elo
37127471 | @CHEMICAL_carfilzomib | carfilzomib | 318 | 11 | Chemical | chemical | carfilzomib
37127471 | @CHEMICAL_Lenalidomide | Lenalidomide | 331 | 12 | Chemical | chemical | lenalidomide
37127471 | @CHEMICAL_Dexamethasone | Dexamethasone | 349 | 13 | Chemical | chemical | dexamethasone
37127471 | @DISEASE_Multiple_Myeloma | Multiple Myeloma | 386 | 2 | Disease | disease | MM
37127471 | @DISEASE_COVID_19 | COVID-19 | 853 | 8 | Disease | disease | COVID-19
37127471 | @DISEASE_Leukemia_Plasma_Cell | Leukemia Plasma Cell | 989 | 20 | Disease | disease | plasma cell leukemia
37127471 | @DISEASE_Multiple_Myeloma | Multiple Myeloma | 1026 | 2 | Disease | disease | MM
37127471 | @CHEMICAL_Lenalidomide | Lenalidomide | 1070 | 12 | Chemical | chemical | lenalidomide
37127471 | @CHEMICAL_Bortezomib | Bortezomib | 1109 | 10 | Chemical | chemical | bortezomib
37127471 | @GENE_CD4 | CD4 | 1577 | 3 | Gene | gene | CD4
37127471 | @GENE_CD8A | CD8A | 1586 | 3 | Gene | gene | CD8
37127471 | @CHEMICAL_Lenalidomide | Lenalidomide | 1871 | 12 | Chemical | chemical | lenalidomide
37127471 | @DISEASE_Multiple_Myeloma | Multiple Myeloma | 1914 | 2 | Disease | disease | MM
38164397 | @DISEASE_Enteritis | Enteritis | 459 | 18 | Disease | disease | necrotic enteritis
38164397 | @DISEASE_Enteritis | Enteritis | 479 | 2 | Disease | disease | NE
38164397 | @DISEASE_Enteritis | Enteritis | 598 | 9 | Disease | disease | NE lesion
38164397 | @DISEASE_Clostridium_Infections | Clostridium Infections | 661 | 24 | Disease | disease | C. perfringens Infection
38164397 | @GENE_CD4 | CD4 | 767 | 3 | Gene | gene | CD4
38164397 | @GENE_CD8A | CD8A | 922 | 8 | Gene | gene | CD8alpha
38164397 | @GENE_CD4 | CD4 | 966 | 3 | Gene | gene | CD4
38164397 | @GENE_CD8A | CD8A | 975 | 8 | Gene | gene | CD8alpha
38164397 | @GENE_IL12B | IL12B | 1032 | 8 | Gene | gene | IL-12p40
38164397 | @GENE_IFNG | IFNG | 1042 | 9 | Gene | gene | IFN-gamma
38164397 | @GENE_CD40 | CD40 | 1056 | 4 | Gene | gene | CD40
38164397 | @GENE_IL8L2 | IL8L2 | 1109 | 4 | Gene | gene | IL-8
38164397 | @GENE_IL10 | IL10 | 1115 | 5 | Gene | gene | IL-10
38164397 | @GENE_IL13 | IL13 | 1122 | 5 | Gene | gene | IL-13
38164397 | @GENE_IL18 | IL18 | 1129 | 5 | Gene | gene | IL-18
38164397 | @GENE_IL22 | IL22 | 1136 | 5 | Gene | gene | IL-22
38164397 | @DISEASE_Enteritis | Enteritis | 1568 | 2 | Disease | disease | NE
18796705 | @DISEASE_Infections | Infections | 594 | 9 | Disease | disease | infection
18796705 | @DISEASE_Infections | Infections | 976 | 9 | Disease | disease | infection
18796705 | @DISEASE_Inflammation | Inflammation | 1029 | 12 | Disease | disease | inflammatory
18796705 | @DISEASE_Infections | Infections | 1113 | 9 | Disease | disease | infection
18796705 | @GENE_CD4 | Cd4 | 1140 | 3 | Gene | gene | CD4
18796705 | @GENE_CD69 | Cd69 | 1180 | 4 | Gene | gene | CD69
18796705 | @DISEASE_Infections | Infections | 1227 | 9 | Disease | disease | infection
18796705 | @DISEASE_Infections | Infections | 1332 | 9 | Disease | disease | infection
25282079 | @GENE_CD4 | CD4 | 554 | 3 | Gene | gene | CD4
33359361 | @DISEASE_Inflammation | Inflammation | 111 | 12 | Disease | disease | inflammatory
33359361 | @DISEASE_Inflammation | Inflammation | 438 | 12 | Disease | disease | inflammatory
33359361 | @DISEASE_Inflammation | Inflammation | 799 | 12 | Disease | disease | inflammatory
33359361 | @GENE_IL8 | il8 | 833 | 4 | Gene | gene | IL-8
33359361 | @GENE_LOC106603888 | LOC106603888 | 839 | 9 | Gene | gene | IL-12beta
33359361 | @GENE_LOC100169855 | LOC100169855 | 925 | 3 | Gene | gene | CD4
33359361 | @GENE_LOC100136451 | LOC100136451 | 930 | 7 | Gene | gene | CD8beta
33359361 | @GENE_TBX21 | tbx21 | 980 | 5 | Gene | gene | T-bet
33359361 | @GENE_EOMES | eomes | 987 | 5 | Gene | gene | Eomes
33359361 | @GENE_GATA3 | gata3 | 994 | 5 | Gene | gene | GATA3
7901248 | @DISEASE_Alopecia_Areata | Alopecia Areata | 28 | 15 | Disease | disease | alopecia areata
